date,interval,data_type,key
2023-06-02,daily,aggTrades,data/futures/um/daily/aggTrades/BTCUSDT_230630/BTCUSDT_230630-aggTrades-2023-06-02.zip
2023-06-02,daily,bookDepth,data/futures/um/daily/bookDepth/BTCUSDT_230630/BTCUSDT_230630-bookDepth-2023-06-02.zip
2023-06-02,daily,metrics,data/futures/um/daily/metrics/BTCUSDT_230630/BTCUSDT_230630-metrics-2023-06-02.zip
2023-06-03,daily,aggTrades,data/futures/um/daily/aggTrades/BTCUSDT_230630/BTCUSDT_230630-aggTrades-2023-06-03.zip
2023-06-03,daily,bookDepth,data/futures/um/daily/bookDepth/BTCUSDT_230630/BTCUSDT_230630-bookDepth-2023-06-03.zip
2023-06-03,daily,metrics,data/futures/um/daily/metrics/BTCUSDT_230630/BTCUSDT_230630-metrics-2023-06-03.zip
2023-06-04,daily,aggTrades,data/futures/um/daily/aggTrades/BTCUSDT_230630/BTCUSDT_230630-aggTrades-2023-06-04.zip
2023-06-04,daily,bookDepth,data/futures/um/daily/bookDepth/BTCUSDT_230630/BTCUSDT_230630-bookDepth-2023-06-04.zip
2023-06-04,daily,metrics,data/futures/um/daily/metrics/BTCUSDT_230630/BTCUSDT_230630-metrics-2023-06-04.zip
2023-06-05,daily,aggTrades,data/futures/um/daily/aggTrades/BTCUSDT_230630/BTCUSDT_230630-aggTrades-2023-06-05.zip
2023-06-05,daily,bookDepth,data/futures/um/daily/bookDepth/BTCUSDT_230630/BTCUSDT_230630-bookDepth-2023-06-05.zip
2023-06-05,daily,metrics,data/futures/um/daily/metrics/BTCUSDT_230630/BTCUSDT_230630-metrics-2023-06-05.zip
2023-06-06,daily,aggTrades,data/futures/um/daily/aggTrades/BTCUSDT_230630/BTCUSDT_230630-aggTrades-2023-06-06.zip
2023-06-06,daily,bookDepth,data/futures/um/daily/bookDepth/BTCUSDT_230630/BTCUSDT_230630-bookDepth-2023-06-06.zip
2023-06-06,daily,metrics,data/futures/um/daily/metrics/BTCUSDT_230630/BTCUSDT_230630-metrics-2023-06-06.zip
2023-06-07,daily,aggTrades,data/futures/um/daily/aggTrades/BTCUSDT_230630/BTCUSDT_230630-aggTrades-2023-06-07.zip
2023-06-07,daily,bookDepth,data/futures/um/daily/bookDepth/BTCUSDT_230630/BTCUSDT_230630-bookDepth-2023-06-07.zip
2023-06-07,daily,metrics,data/futures/um/daily/metrics/BTCUSDT_230630/BTCUSDT_230630-metrics-2023-06-07.zip
2023-06-08,daily,aggTrades,data/futures/um/daily/aggTrades/BTCUSDT_230630/BTCUSDT_230630-aggTrades-2023-06-08.zip
2023-06-08,daily,bookDepth,data/futures/um/daily/bookDepth/BTCUSDT_230630/BTCUSDT_230630-bookDepth-2023-06-08.zip
2023-06-08,daily,metrics,data/futures/um/daily/metrics/BTCUSDT_230630/BTCUSDT_230630-metrics-2023-06-08.zip
2023-06-09,daily,aggTrades,data/futures/um/daily/aggTrades/BTCUSDT_230630/BTCUSDT_230630-aggTrades-2023-06-09.zip
2023-06-09,daily,bookDepth,data/futures/um/daily/bookDepth/BTCUSDT_230630/BTCUSDT_230630-bookDepth-2023-06-09.zip
2023-06-09,daily,metrics,data/futures/um/daily/metrics/BTCUSDT_230630/BTCUSDT_230630-metrics-2023-06-09.zip
2023-06-10,daily,aggTrades,data/futures/um/daily/aggTrades/BTCUSDT_230630/BTCUSDT_230630-aggTrades-2023-06-10.zip
2023-06-10,daily,bookDepth,data/futures/um/daily/bookDepth/BTCUSDT_230630/BTCUSDT_230630-bookDepth-2023-06-10.zip
2023-06-10,daily,metrics,data/futures/um/daily/metrics/BTCUSDT_230630/BTCUSDT_230630-metrics-2023-06-10.zip
2023-06-11,daily,aggTrades,data/futures/um/daily/aggTrades/BTCUSDT_230630/BTCUSDT_230630-aggTrades-2023-06-11.zip
2023-06-11,daily,bookDepth,data/futures/um/daily/bookDepth/BTCUSDT_230630/BTCUSDT_230630-bookDepth-2023-06-11.zip
2023-06-11,daily,metrics,data/futures/um/daily/metrics/BTCUSDT_230630/BTCUSDT_230630-metrics-2023-06-11.zip
2023-06-12,daily,aggTrades,data/futures/um/daily/aggTrades/BTCUSDT_230630/BTCUSDT_230630-aggTrades-2023-06-12.zip
2023-06-12,daily,bookDepth,data/futures/um/daily/bookDepth/BTCUSDT_230630/BTCUSDT_230630-bookDepth-2023-06-12.zip
2023-06-12,daily,metrics,data/futures/um/daily/metrics/BTCUSDT_230630/BTCUSDT_230630-metrics-2023-06-12.zip
2023-06-13,daily,aggTrades,data/futures/um/daily/aggTrades/BTCUSDT_230630/BTCUSDT_230630-aggTrades-2023-06-13.zip
2023-06-13,daily,bookDepth,data/futures/um/daily/bookDepth/BTCUSDT_230630/BTCUSDT_230630-bookDepth-2023-06-13.zip
2023-06-13,daily,metrics,data/futures/um/daily/metrics/BTCUSDT_230630/BTCUSDT_230630-metrics-2023-06-13.zip
2023-06-14,daily,aggTrades,data/futures/um/daily/aggTrades/BTCUSDT_230630/BTCUSDT_230630-aggTrades-2023-06-14.zip
2023-06-14,daily,bookDepth,data/futures/um/daily/bookDepth/BTCUSDT_230630/BTCUSDT_230630-bookDepth-2023-06-14.zip
2023-06-14,daily,metrics,data/futures/um/daily/metrics/BTCUSDT_230630/BTCUSDT_230630-metrics-2023-06-14.zip
2023-06-15,daily,aggTrades,data/futures/um/daily/aggTrades/BTCUSDT_230630/BTCUSDT_230630-aggTrades-2023-06-15.zip
2023-06-15,daily,bookDepth,data/futures/um/daily/bookDepth/BTCUSDT_230630/BTCUSDT_230630-bookDepth-2023-06-15.zip
2023-06-15,daily,metrics,data/futures/um/daily/metrics/BTCUSDT_230630/BTCUSDT_230630-metrics-2023-06-15.zip
2023-06-16,daily,aggTrades,data/futures/um/daily/aggTrades/BTCUSDT_230630/BTCUSDT_230630-aggTrades-2023-06-16.zip
2023-06-16,daily,bookDepth,data/futures/um/daily/bookDepth/BTCUSDT_230630/BTCUSDT_230630-bookDepth-2023-06-16.zip
2023-06-16,daily,metrics,data/futures/um/daily/metrics/BTCUSDT_230630/BTCUSDT_230630-metrics-2023-06-16.zip
2023-06-17,daily,aggTrades,data/futures/um/daily/aggTrades/BTCUSDT_230630/BTCUSDT_230630-aggTrades-2023-06-17.zip
2023-06-17,daily,bookDepth,data/futures/um/daily/bookDepth/BTCUSDT_230630/BTCUSDT_230630-bookDepth-2023-06-17.zip
2023-06-17,daily,metrics,data/futures/um/daily/metrics/BTCUSDT_230630/BTCUSDT_230630-metrics-2023-06-17.zip
2023-06-18,daily,aggTrades,data/futures/um/daily/aggTrades/BTCUSDT_230630/BTCUSDT_230630-aggTrades-2023-06-18.zip
2023-06-18,daily,bookDepth,data/futures/um/daily/bookDepth/BTCUSDT_230630/BTCUSDT_230630-bookDepth-2023-06-18.zip
2023-06-18,daily,metrics,data/futures/um/daily/metrics/BTCUSDT_230630/BTCUSDT_230630-metrics-2023-06-18.zip
2023-06-19,daily,aggTrades,data/futures/um/daily/aggTrades/BTCUSDT_230630/BTCUSDT_230630-aggTrades-2023-06-19.zip
2023-06-19,daily,bookDepth,data/futures/um/daily/bookDepth/BTCUSDT_230630/BTCUSDT_230630-bookDepth-2023-06-19.zip
2023-06-19,daily,metrics,data/futures/um/daily/metrics/BTCUSDT_230630/BTCUSDT_230630-metrics-2023-06-19.zip
2023-06-20,daily,aggTrades,data/futures/um/daily/aggTrades/BTCUSDT_230630/BTCUSDT_230630-aggTrades-2023-06-20.zip
2023-06-20,daily,bookDepth,data/futures/um/daily/bookDepth/BTCUSDT_230630/BTCUSDT_230630-bookDepth-2023-06-20.zip
2023-06-20,daily,metrics,data/futures/um/daily/metrics/BTCUSDT_230630/BTCUSDT_230630-metrics-2023-06-20.zip
2023-06-21,daily,aggTrades,data/futures/um/daily/aggTrades/BTCUSDT_230630/BTCUSDT_230630-aggTrades-2023-06-21.zip
2023-06-21,daily,bookDepth,data/futures/um/daily/bookDepth/BTCUSDT_230630/BTCUSDT_230630-bookDepth-2023-06-21.zip
2023-06-21,daily,metrics,data/futures/um/daily/metrics/BTCUSDT_230630/BTCUSDT_230630-metrics-2023-06-21.zip
2023-06-22,daily,aggTrades,data/futures/um/daily/aggTrades/BTCUSDT_230630/BTCUSDT_230630-aggTrades-2023-06-22.zip
2023-06-22,daily,bookDepth,data/futures/um/daily/bookDepth/BTCUSDT_230630/BTCUSDT_230630-bookDepth-2023-06-22.zip
2023-06-22,daily,metrics,data/futures/um/daily/metrics/BTCUSDT_230630/BTCUSDT_230630-metrics-2023-06-22.zip
2023-06-23,daily,aggTrades,data/futures/um/daily/aggTrades/BTCUSDT_230630/BTCUSDT_230630-aggTrades-2023-06-23.zip
2023-06-23,daily,bookDepth,data/futures/um/daily/bookDepth/BTCUSDT_230630/BTCUSDT_230630-bookDepth-2023-06-23.zip
2023-06-23,daily,metrics,data/futures/um/daily/metrics/BTCUSDT_230630/BTCUSDT_230630-metrics-2023-06-23.zip
2023-06-24,daily,aggTrades,data/futures/um/daily/aggTrades/BTCUSDT_230630/BTCUSDT_230630-aggTrades-2023-06-24.zip
2023-06-24,daily,bookDepth,data/futures/um/daily/bookDepth/BTCUSDT_230630/BTCUSDT_230630-bookDepth-2023-06-24.zip
2023-06-24,daily,metrics,data/futures/um/daily/metrics/BTCUSDT_230630/BTCUSDT_230630-metrics-2023-06-24.zip
2023-06-25,daily,aggTrades,data/futures/um/daily/aggTrades/BTCUSDT_230630/BTCUSDT_230630-aggTrades-2023-06-25.zip
2023-06-25,daily,bookDepth,data/futures/um/daily/bookDepth/BTCUSDT_230630/BTCUSDT_230630-bookDepth-2023-06-25.zip
2023-06-25,daily,metrics,data/futures/um/daily/metrics/BTCUSDT_230630/BTCUSDT_230630-metrics-2023-06-25.zip
2023-06-26,daily,aggTrades,data/futures/um/daily/aggTrades/BTCUSDT_230630/BTCUSDT_230630-aggTrades-2023-06-26.zip
2023-06-26,daily,bookDepth,data/futures/um/daily/bookDepth/BTCUSDT_230630/BTCUSDT_230630-bookDepth-2023-06-26.zip
2023-06-26,daily,metrics,data/futures/um/daily/metrics/BTCUSDT_230630/BTCUSDT_230630-metrics-2023-06-26.zip
2023-06-27,daily,aggTrades,data/futures/um/daily/aggTrades/BTCUSDT_230630/BTCUSDT_230630-aggTrades-2023-06-27.zip
2023-06-27,daily,bookDepth,data/futures/um/daily/bookDepth/BTCUSDT_230630/BTCUSDT_230630-bookDepth-2023-06-27.zip
2023-06-27,daily,metrics,data/futures/um/daily/metrics/BTCUSDT_230630/BTCUSDT_230630-metrics-2023-06-27.zip
2023-06-28,daily,aggTrades,data/futures/um/daily/aggTrades/BTCUSDT_230630/BTCUSDT_230630-aggTrades-2023-06-28.zip
2023-06-28,daily,bookDepth,data/futures/um/daily/bookDepth/BTCUSDT_230630/BTCUSDT_230630-bookDepth-2023-06-28.zip
2023-06-28,daily,metrics,data/futures/um/daily/metrics/BTCUSDT_230630/BTCUSDT_230630-metrics-2023-06-28.zip
2023-06-29,daily,aggTrades,data/futures/um/daily/aggTrades/BTCUSDT_230630/BTCUSDT_230630-aggTrades-2023-06-29.zip
2023-06-29,daily,bookDepth,data/futures/um/daily/bookDepth/BTCUSDT_230630/BTCUSDT_230630-bookDepth-2023-06-29.zip
2023-06-29,daily,metrics,data/futures/um/daily/metrics/BTCUSDT_230630/BTCUSDT_230630-metrics-2023-06-29.zip
2023-06-30,daily,aggTrades,data/futures/um/daily/aggTrades/BTCUSDT_230630/BTCUSDT_230630-aggTrades-2023-06-30.zip
2023-06-30,daily,bookDepth,data/futures/um/daily/bookDepth/BTCUSDT_230630/BTCUSDT_230630-bookDepth-2023-06-30.zip
2023-06-30,daily,metrics,data/futures/um/daily/metrics/BTCUSDT_230630/BTCUSDT_230630-metrics-2023-06-30.zip
2023-07-18,daily,metrics,data/futures/um/daily/metrics/BTCUSDT_230630/BTCUSDT_230630-metrics-2023-07-18.zip
2023-07-19,daily,metrics,data/futures/um/daily/metrics/BTCUSDT_230630/BTCUSDT_230630-metrics-2023-07-19.zip
2023-07-20,daily,metrics,data/futures/um/daily/metrics/BTCUSDT_230630/BTCUSDT_230630-metrics-2023-07-20.zip
2023-07-21,daily,metrics,data/futures/um/daily/metrics/BTCUSDT_230630/BTCUSDT_230630-metrics-2023-07-21.zip
2023-07-22,daily,metrics,data/futures/um/daily/metrics/BTCUSDT_230630/BTCUSDT_230630-metrics-2023-07-22.zip
2023-07-23,daily,metrics,data/futures/um/daily/metrics/BTCUSDT_230630/BTCUSDT_230630-metrics-2023-07-23.zip
2023-07-24,daily,metrics,data/futures/um/daily/metrics/BTCUSDT_230630/BTCUSDT_230630-metrics-2023-07-24.zip
2023-07-25,daily,metrics,data/futures/um/daily/metrics/BTCUSDT_230630/BTCUSDT_230630-metrics-2023-07-25.zip
2023-07-26,daily,metrics,data/futures/um/daily/metrics/BTCUSDT_230630/BTCUSDT_230630-metrics-2023-07-26.zip
2023-07-27,daily,metrics,data/futures/um/daily/metrics/BTCUSDT_230630/BTCUSDT_230630-metrics-2023-07-27.zip
2023-09-26,daily,metrics,data/futures/um/daily/metrics/BTCUSDT_230630/BTCUSDT_230630-metrics-2023-09-26.zip
2023-11-26,daily,metrics,data/futures/um/daily/metrics/BTCUSDT_230630/BTCUSDT_230630-metrics-2023-11-26.zip
2023-11-29,daily,metrics,data/futures/um/daily/metrics/BTCUSDT_230630/BTCUSDT_230630-metrics-2023-11-29.zip
2023-11-30,daily,metrics,data/futures/um/daily/metrics/BTCUSDT_230630/BTCUSDT_230630-metrics-2023-11-30.zip
2023-12-03,daily,metrics,data/futures/um/daily/metrics/BTCUSDT_230630/BTCUSDT_230630-metrics-2023-12-03.zip
2023-12-06,daily,metrics,data/futures/um/daily/metrics/BTCUSDT_230630/BTCUSDT_230630-metrics-2023-12-06.zip
